timestamp,accuracy,error,in_latency_window,retrain_active,deploy_active
8128,0.0000,1.0000,True,True,False
8129,0.0000,1.0000,True,True,False
8130,0.0000,1.0000,True,True,False
8131,0.0000,1.0000,True,True,False
8132,0.0000,1.0000,True,True,False
8133,1.0000,0.0000,True,True,False
8134,0.0000,1.0000,True,True,False
8135,0.0000,1.0000,True,True,False
8136,1.0000,0.0000,True,True,False
8137,1.0000,0.0000,True,True,False
8138,0.0000,1.0000,True,True,False
8139,1.0000,0.0000,True,True,False
8140,0.0000,1.0000,True,True,False
8141,1.0000,0.0000,True,True,False
8142,1.0000,0.0000,True,True,False
8143,1.0000,0.0000,True,True,False
8144,1.0000,0.0000,True,True,False
8145,1.0000,0.0000,True,True,False
8146,1.0000,0.0000,True,True,False
8147,1.0000,0.0000,True,True,False
8148,0.0000,1.0000,True,True,False
8149,0.0000,1.0000,True,True,False
8150,1.0000,0.0000,True,True,False
8151,0.0000,1.0000,True,True,False
8152,1.0000,0.0000,True,True,False
8153,1.0000,0.0000,True,True,False
8154,1.0000,0.0000,True,True,False
8155,1.0000,0.0000,True,True,False
8156,1.0000,0.0000,True,True,False
8157,0.0000,1.0000,True,True,False
8158,1.0000,0.0000,True,True,False
8159,1.0000,0.0000,True,True,False
8160,0.0000,1.0000,True,True,False
8161,1.0000,0.0000,True,True,False
8162,1.0000,0.0000,True,True,False
8163,0.0000,1.0000,True,True,False
8164,1.0000,0.0000,True,True,False
8165,0.0000,1.0000,True,True,False
8166,1.0000,0.0000,True,True,False
8167,0.0000,1.0000,True,True,False
8168,0.0000,1.0000,True,True,False
8169,1.0000,0.0000,True,True,False
8170,0.0000,1.0000,True,True,False
8171,0.0000,1.0000,True,False,True
8172,1.0000,0.0000,True,False,True
8173,0.0000,1.0000,True,False,True
8174,0.0000,1.0000,True,False,True
8175,0.0000,1.0000,True,False,True
8176,1.0000,0.0000,True,False,True
8177,1.0000,0.0000,True,False,True
8178,1.0000,0.0000,True,False,True
8179,0.0000,1.0000,True,False,True
8180,0.0000,1.0000,True,False,True
8181,1.0000,0.0000,True,False,True
8182,0.0000,1.0000,True,False,True
8183,1.0000,0.0000,True,False,True
8184,1.0000,0.0000,True,False,True
8185,1.0000,0.0000,True,False,True
8186,1.0000,0.0000,True,False,True
8187,0.0000,1.0000,True,False,True
8188,1.0000,0.0000,True,False,True
8189,1.0000,0.0000,True,False,True
8190,1.0000,0.0000,True,False,True
8191,1.0000,0.0000,True,True,False
8192,0.0000,1.0000,True,True,False
8193,1.0000,0.0000,True,True,False
8194,0.0000,1.0000,True,True,False
8195,1.0000,0.0000,True,True,False
8196,0.0000,1.0000,True,True,False
8197,1.0000,0.0000,True,True,False
8198,0.0000,1.0000,True,True,False
8199,0.0000,1.0000,True,True,False
8200,0.0000,1.0000,True,True,False
8201,1.0000,0.0000,True,True,False
8202,0.0000,1.0000,True,True,False
8203,1.0000,0.0000,True,True,False
8204,1.0000,0.0000,True,True,False
8205,0.0000,1.0000,True,True,False
8206,1.0000,0.0000,True,True,False
8207,0.0000,1.0000,True,True,False
8208,0.0000,1.0000,True,True,False
8209,1.0000,0.0000,True,True,False
8210,0.0000,1.0000,True,True,False
8211,1.0000,0.0000,True,True,False
8212,1.0000,0.0000,True,True,False
8213,1.0000,0.0000,True,True,False
8214,0.0000,1.0000,True,True,False
8215,0.0000,1.0000,True,True,False
8216,1.0000,0.0000,True,True,False
8217,1.0000,0.0000,True,True,False
8218,1.0000,0.0000,True,True,False
8219,1.0000,0.0000,True,True,False
8220,1.0000,0.0000,True,True,False
8221,1.0000,0.0000,True,True,False
8222,1.0000,0.0000,True,True,False
8223,1.0000,0.0000,True,True,False
8224,1.0000,0.0000,True,True,False
8225,1.0000,0.0000,True,True,False
8226,1.0000,0.0000,True,True,False
8227,0.0000,1.0000,True,True,False
8228,0.0000,1.0000,True,True,False
8229,1.0000,0.0000,True,True,False
8230,1.0000,0.0000,True,True,False
8231,1.0000,0.0000,True,True,False
8232,0.0000,1.0000,True,True,False
8233,1.0000,0.0000,True,True,False
8234,1.0000,0.0000,True,True,False
8235,0.0000,1.0000,True,True,False
8236,0.0000,1.0000,True,True,False
8237,1.0000,0.0000,True,True,False
8238,0.0000,1.0000,True,True,False
8239,0.0000,1.0000,True,True,False
8240,1.0000,0.0000,True,True,False
8241,0.0000,1.0000,True,True,False
8242,1.0000,0.0000,True,True,False
8243,0.0000,1.0000,True,True,False
8244,0.0000,1.0000,True,True,False
8245,0.0000,1.0000,True,True,False
8246,0.0000,1.0000,True,True,False
8247,1.0000,0.0000,True,True,False
8248,1.0000,0.0000,True,True,False
8249,1.0000,0.0000,True,True,False
8250,1.0000,0.0000,True,True,False
8251,1.0000,0.0000,True,True,False
8252,1.0000,0.0000,True,True,False
8253,0.0000,1.0000,True,True,False
8254,1.0000,0.0000,True,True,False
8255,1.0000,0.0000,True,True,False
8256,0.0000,1.0000,True,True,False
8257,0.0000,1.0000,True,True,False
8258,1.0000,0.0000,True,True,False
8259,1.0000,0.0000,True,True,False
8260,1.0000,0.0000,True,True,False
8261,1.0000,0.0000,True,True,False
8262,1.0000,0.0000,True,True,False
8263,0.0000,1.0000,True,True,False
8264,1.0000,0.0000,True,True,False
8265,1.0000,0.0000,True,True,False
8266,0.0000,1.0000,True,True,False
8267,1.0000,0.0000,True,True,False
8268,1.0000,0.0000,True,True,False
8269,0.0000,1.0000,True,True,False
8270,1.0000,0.0000,True,True,False
8271,1.0000,0.0000,True,True,False
8272,1.0000,0.0000,True,True,False
8273,0.0000,1.0000,True,True,False
8274,0.0000,1.0000,True,True,False
8275,1.0000,0.0000,True,True,False
8276,1.0000,0.0000,True,True,False
8277,1.0000,0.0000,True,True,False
8278,1.0000,0.0000,True,True,False
8279,0.0000,1.0000,True,True,False
8280,0.0000,1.0000,True,True,False
8281,1.0000,0.0000,True,True,False
8282,1.0000,0.0000,True,True,False
8283,1.0000,0.0000,True,True,False
8284,0.0000,1.0000,True,True,False
8285,1.0000,0.0000,True,True,False
8286,0.0000,1.0000,True,True,False
8287,0.0000,1.0000,True,True,False
8288,1.0000,0.0000,True,True,False
8289,1.0000,0.0000,True,True,False
8290,1.0000,0.0000,True,True,False
8291,0.0000,1.0000,True,True,False
8292,1.0000,0.0000,True,True,False
8293,1.0000,0.0000,True,True,False
8294,1.0000,0.0000,True,True,False
8295,0.0000,1.0000,True,True,False
8296,1.0000,0.0000,True,True,False
8297,0.0000,1.0000,True,True,False
8298,1.0000,0.0000,True,True,False
8299,1.0000,0.0000,True,True,False
8300,1.0000,0.0000,True,True,False
8301,1.0000,0.0000,True,True,False
8302,1.0000,0.0000,True,True,False
8303,0.0000,1.0000,True,True,False
8304,1.0000,0.0000,True,True,False
8305,1.0000,0.0000,True,True,False
8306,1.0000,0.0000,True,True,False
8307,1.0000,0.0000,True,True,False
8308,0.0000,1.0000,True,True,False
8309,0.0000,1.0000,True,True,False
8310,1.0000,0.0000,True,True,False
8311,1.0000,0.0000,True,True,False
8312,0.0000,1.0000,True,True,False
8313,1.0000,0.0000,True,True,False
8314,1.0000,0.0000,True,True,False
8315,0.0000,1.0000,True,True,False
8316,1.0000,0.0000,True,True,False
8317,0.0000,1.0000,True,True,False
8318,1.0000,0.0000,True,True,False
8319,1.0000,0.0000,True,True,False
8320,1.0000,0.0000,True,True,False
8321,1.0000,0.0000,True,True,False
8322,0.0000,1.0000,True,True,False
8323,1.0000,0.0000,True,True,False
8324,1.0000,0.0000,True,True,False
8325,1.0000,0.0000,True,True,False
8326,1.0000,0.0000,True,True,False
8327,1.0000,0.0000,True,True,False
8328,1.0000,0.0000,True,True,False
8329,1.0000,0.0000,True,True,False
8330,1.0000,0.0000,True,True,False
8331,1.0000,0.0000,True,True,False
8332,1.0000,0.0000,True,True,False
8333,1.0000,0.0000,True,True,False
8334,1.0000,0.0000,True,True,False
8335,1.0000,0.0000,True,True,False
8336,1.0000,0.0000,True,True,False
8337,1.0000,0.0000,True,True,False
8338,1.0000,0.0000,True,True,False
8339,1.0000,0.0000,True,True,False
8340,0.0000,1.0000,True,True,False
8341,1.0000,0.0000,True,True,False
8342,1.0000,0.0000,True,True,False
8343,1.0000,0.0000,True,True,False
8344,1.0000,0.0000,True,True,False
8345,1.0000,0.0000,True,True,False
8346,0.0000,1.0000,True,True,False
8347,1.0000,0.0000,True,True,False
8348,0.0000,1.0000,True,True,False
8349,1.0000,0.0000,True,True,False
8350,1.0000,0.0000,True,True,False
8351,0.0000,1.0000,True,True,False
8352,0.0000,1.0000,True,True,False
8353,1.0000,0.0000,True,True,False
8354,0.0000,1.0000,True,True,False
8355,1.0000,0.0000,True,True,False
8356,1.0000,0.0000,True,True,False
8357,1.0000,0.0000,True,True,False
8358,0.0000,1.0000,True,True,False
8359,1.0000,0.0000,True,True,False
8360,1.0000,0.0000,True,True,False
8361,1.0000,0.0000,True,True,False
8362,0.0000,1.0000,True,True,False
8363,1.0000,0.0000,True,True,False
8364,0.0000,1.0000,True,True,False
8365,0.0000,1.0000,True,True,False
8366,1.0000,0.0000,True,True,False
8367,1.0000,0.0000,True,True,False
8368,1.0000,0.0000,True,True,False
8369,1.0000,0.0000,True,True,False
8370,1.0000,0.0000,True,True,False
8371,0.0000,1.0000,True,True,False
8372,0.0000,1.0000,True,True,False
8373,1.0000,0.0000,True,True,False
8374,0.0000,1.0000,True,True,False
8375,0.0000,1.0000,True,True,False
8376,0.0000,1.0000,True,True,False
8377,1.0000,0.0000,True,True,False
8378,0.0000,1.0000,True,True,False
8379,1.0000,0.0000,True,True,False
8380,0.0000,1.0000,True,True,False
8381,1.0000,0.0000,True,True,False
8382,1.0000,0.0000,True,True,False
8383,0.0000,1.0000,True,True,False
8384,0.0000,1.0000,True,True,False
8385,0.0000,1.0000,True,True,False
8386,1.0000,0.0000,True,True,False
8387,1.0000,0.0000,True,True,False
8388,0.0000,1.0000,True,True,False
8389,0.0000,1.0000,True,True,False
8390,1.0000,0.0000,True,True,False
8391,0.0000,1.0000,True,True,False
8392,1.0000,0.0000,True,True,False
8393,1.0000,0.0000,True,True,False
8394,1.0000,0.0000,True,True,False
8395,1.0000,0.0000,True,True,False
8396,1.0000,0.0000,True,True,False
8397,1.0000,0.0000,True,True,False
8398,0.0000,1.0000,True,True,False
8399,0.0000,1.0000,True,True,False
8400,0.0000,1.0000,True,True,False
8401,1.0000,0.0000,True,True,False
8402,1.0000,0.0000,True,True,False
8403,0.0000,1.0000,True,True,False
8404,1.0000,0.0000,True,True,False
8405,1.0000,0.0000,True,True,False
8406,1.0000,0.0000,True,True,False
8407,1.0000,0.0000,True,True,False
8408,1.0000,0.0000,True,True,False
8409,0.0000,1.0000,True,True,False
8410,1.0000,0.0000,True,True,False
8411,0.0000,1.0000,True,True,False
8412,0.0000,1.0000,True,True,False
8413,1.0000,0.0000,True,True,False
8414,1.0000,0.0000,True,True,False
8415,0.0000,1.0000,True,True,False
8416,0.0000,1.0000,True,True,False
8417,1.0000,0.0000,True,True,False
8418,1.0000,0.0000,True,True,False
8419,0.0000,1.0000,True,True,False
8420,1.0000,0.0000,True,True,False
8421,1.0000,0.0000,True,True,False
8422,1.0000,0.0000,True,True,False
8423,1.0000,0.0000,True,True,False
8424,1.0000,0.0000,True,True,False
8425,1.0000,0.0000,True,True,False
8426,1.0000,0.0000,True,True,False
8427,1.0000,0.0000,True,True,False
8428,0.0000,1.0000,True,True,False
8429,1.0000,0.0000,True,True,False
8430,1.0000,0.0000,True,True,False
8431,1.0000,0.0000,True,True,False
8432,0.0000,1.0000,True,True,False
8433,1.0000,0.0000,True,True,False
8434,1.0000,0.0000,True,True,False
8435,1.0000,0.0000,True,True,False
8436,0.0000,1.0000,True,True,False
8437,1.0000,0.0000,True,True,False
8438,0.0000,1.0000,True,True,False
8439,1.0000,0.0000,True,True,False
8440,0.0000,1.0000,True,True,False
8441,1.0000,0.0000,True,True,False
8442,1.0000,0.0000,True,True,False
8443,1.0000,0.0000,True,True,False
8444,1.0000,0.0000,True,True,False
8445,1.0000,0.0000,True,True,False
8446,0.0000,1.0000,True,True,False
8447,0.0000,1.0000,True,True,False
8448,1.0000,0.0000,True,True,False
8449,1.0000,0.0000,True,True,False
8450,1.0000,0.0000,True,True,False
8451,1.0000,0.0000,True,True,False
8452,0.0000,1.0000,True,True,False
8453,0.0000,1.0000,True,True,False
8454,1.0000,0.0000,True,True,False
8455,1.0000,0.0000,True,True,False
8456,0.0000,1.0000,True,True,False
8457,1.0000,0.0000,True,True,False
8458,1.0000,0.0000,True,True,False
8459,1.0000,0.0000,True,True,False
8460,1.0000,0.0000,True,True,False
8461,1.0000,0.0000,True,True,False
8462,1.0000,0.0000,True,True,False
8463,1.0000,0.0000,True,True,False
8464,1.0000,0.0000,True,True,False
8465,1.0000,0.0000,True,True,False
8466,0.0000,1.0000,True,True,False
8467,1.0000,0.0000,True,True,False
8468,0.0000,1.0000,True,True,False
8469,1.0000,0.0000,True,True,False
8470,0.0000,1.0000,True,True,False
8471,1.0000,0.0000,True,True,False
8472,1.0000,0.0000,True,True,False
8473,1.0000,0.0000,True,True,False
8474,1.0000,0.0000,True,True,False
8475,0.0000,1.0000,True,True,False
8476,1.0000,0.0000,True,True,False
8477,1.0000,0.0000,True,True,False
8478,1.0000,0.0000,True,True,False
8479,1.0000,0.0000,True,True,False
8480,0.0000,1.0000,True,True,False
8481,1.0000,0.0000,True,True,False
8482,1.0000,0.0000,True,True,False
8483,1.0000,0.0000,True,True,False
8484,1.0000,0.0000,True,True,False
8485,0.0000,1.0000,True,True,False
8486,1.0000,0.0000,True,True,False
8487,1.0000,0.0000,True,True,False
8488,0.0000,1.0000,True,True,False
8489,1.0000,0.0000,True,True,False
8490,1.0000,0.0000,True,True,False
8491,1.0000,0.0000,True,True,False
8492,0.0000,1.0000,True,True,False
8493,1.0000,0.0000,True,True,False
8494,0.0000,1.0000,True,True,False
8495,0.0000,1.0000,True,True,False
8496,0.0000,1.0000,True,True,False
8497,0.0000,1.0000,True,True,False
8498,1.0000,0.0000,True,True,False
8499,0.0000,1.0000,True,True,False
8500,0.0000,1.0000,True,True,False
8501,1.0000,0.0000,True,True,False
8502,0.0000,1.0000,True,True,False
8503,1.0000,0.0000,True,True,False
8504,0.0000,1.0000,True,True,False
8505,1.0000,0.0000,True,True,False
8506,1.0000,0.0000,True,True,False
8507,1.0000,0.0000,True,True,False
8508,0.0000,1.0000,True,True,False
8509,1.0000,0.0000,True,True,False
8510,1.0000,0.0000,True,True,False
8511,1.0000,0.0000,True,True,False
8512,0.0000,1.0000,True,True,False
8513,1.0000,0.0000,True,True,False
8514,1.0000,0.0000,True,True,False
8515,1.0000,0.0000,True,True,False
8516,0.0000,1.0000,True,True,False
8517,0.0000,1.0000,True,True,False
8518,1.0000,0.0000,True,True,False
8519,0.0000,1.0000,True,True,False
8520,1.0000,0.0000,True,True,False
8521,1.0000,0.0000,True,True,False
8522,1.0000,0.0000,True,True,False
8523,0.0000,1.0000,True,True,False
8524,1.0000,0.0000,True,True,False
8525,1.0000,0.0000,True,True,False
8526,0.0000,1.0000,True,True,False
8527,1.0000,0.0000,True,True,False
8528,0.0000,1.0000,True,True,False
8529,0.0000,1.0000,True,True,False
8530,0.0000,1.0000,True,True,False
8531,1.0000,0.0000,True,True,False
8532,1.0000,0.0000,True,True,False
8533,0.0000,1.0000,True,True,False
8534,1.0000,0.0000,True,True,False
8535,1.0000,0.0000,True,True,False
8536,0.0000,1.0000,True,True,False
8537,0.0000,1.0000,True,True,False
8538,0.0000,1.0000,True,True,False
8539,0.0000,1.0000,True,True,False
8540,1.0000,0.0000,True,True,False
8541,1.0000,0.0000,True,True,False
8542,1.0000,0.0000,True,True,False
8543,0.0000,1.0000,True,True,False
8544,0.0000,1.0000,True,True,False
8545,1.0000,0.0000,True,True,False
8546,0.0000,1.0000,True,True,False
8547,1.0000,0.0000,True,True,False
8548,0.0000,1.0000,True,True,False
8549,0.0000,1.0000,True,True,False
8550,1.0000,0.0000,True,True,False
8551,1.0000,0.0000,True,True,False
8552,0.0000,1.0000,True,True,False
8553,1.0000,0.0000,True,True,False
8554,1.0000,0.0000,True,True,False
8555,1.0000,0.0000,True,True,False
8556,1.0000,0.0000,True,True,False
8557,1.0000,0.0000,True,True,False
8558,1.0000,0.0000,True,True,False
8559,1.0000,0.0000,True,True,False
8560,0.0000,1.0000,True,True,False
8561,0.0000,1.0000,True,True,False
8562,0.0000,1.0000,True,True,False
8563,0.0000,1.0000,True,True,False
8564,1.0000,0.0000,True,True,False
8565,0.0000,1.0000,True,True,False
8566,1.0000,0.0000,True,True,False
8567,0.0000,1.0000,True,True,False
8568,1.0000,0.0000,True,True,False
8569,1.0000,0.0000,True,True,False
8570,0.0000,1.0000,True,True,False
8571,1.0000,0.0000,True,True,False
8572,1.0000,0.0000,True,True,False
8573,1.0000,0.0000,True,True,False
8574,1.0000,0.0000,True,True,False
8575,1.0000,0.0000,True,True,False
8576,1.0000,0.0000,True,True,False
8577,0.0000,1.0000,True,True,False
8578,1.0000,0.0000,True,True,False
8579,1.0000,0.0000,True,True,False
8580,0.0000,1.0000,True,True,False
8581,0.0000,1.0000,True,True,False
8582,0.0000,1.0000,True,True,False
8583,1.0000,0.0000,True,True,False
8584,1.0000,0.0000,True,True,False
8585,1.0000,0.0000,True,True,False
8586,1.0000,0.0000,True,True,False
8587,1.0000,0.0000,True,True,False
8588,1.0000,0.0000,True,True,False
8589,1.0000,0.0000,True,True,False
8590,0.0000,1.0000,True,True,False
8591,1.0000,0.0000,True,True,False
8592,1.0000,0.0000,True,True,False
8593,1.0000,0.0000,True,True,False
8594,0.0000,1.0000,True,True,False
8595,0.0000,1.0000,True,True,False
8596,0.0000,1.0000,True,True,False
8597,0.0000,1.0000,True,True,False
8598,1.0000,0.0000,True,True,False
8599,0.0000,1.0000,True,True,False
8600,1.0000,0.0000,True,True,False
8601,0.0000,1.0000,True,True,False
8602,1.0000,0.0000,True,True,False
8603,1.0000,0.0000,True,True,False
8604,0.0000,1.0000,True,True,False
8605,1.0000,0.0000,True,True,False
8606,1.0000,0.0000,True,True,False
8607,1.0000,0.0000,True,True,False
8608,1.0000,0.0000,True,True,False
8609,1.0000,0.0000,True,True,False
8610,1.0000,0.0000,True,True,False
8611,1.0000,0.0000,True,True,False
8612,1.0000,0.0000,True,True,False
8613,0.0000,1.0000,True,True,False
8614,0.0000,1.0000,True,True,False
8615,1.0000,0.0000,True,True,False
8616,1.0000,0.0000,True,True,False
8617,1.0000,0.0000,True,True,False
8618,1.0000,0.0000,True,True,False
8619,0.0000,1.0000,True,True,False
8620,0.0000,1.0000,True,True,False
8621,0.0000,1.0000,True,True,False
8622,0.0000,1.0000,True,True,False
8623,1.0000,0.0000,True,True,False
8624,1.0000,0.0000,True,True,False
8625,1.0000,0.0000,True,True,False
8626,1.0000,0.0000,True,True,False
8627,1.0000,0.0000,True,True,False
8628,1.0000,0.0000,True,True,False
8629,1.0000,0.0000,True,True,False
8630,1.0000,0.0000,True,True,False
8631,0.0000,1.0000,True,True,False
8632,1.0000,0.0000,True,True,False
8633,1.0000,0.0000,True,True,False
8634,0.0000,1.0000,True,True,False
8635,1.0000,0.0000,True,True,False
8636,0.0000,1.0000,True,True,False
8637,1.0000,0.0000,True,True,False
8638,1.0000,0.0000,True,True,False
8639,0.0000,1.0000,True,True,False
8640,1.0000,0.0000,True,True,False
8641,1.0000,0.0000,True,True,False
8642,1.0000,0.0000,True,True,False
8643,1.0000,0.0000,True,True,False
8644,0.0000,1.0000,True,True,False
8645,1.0000,0.0000,True,True,False
8646,0.0000,1.0000,True,True,False
8647,1.0000,0.0000,True,True,False
8648,1.0000,0.0000,True,True,False
8649,0.0000,1.0000,True,True,False
8650,1.0000,0.0000,True,True,False
8651,0.0000,1.0000,True,True,False
8652,1.0000,0.0000,True,True,False
8653,0.0000,1.0000,True,True,False
8654,1.0000,0.0000,True,True,False
8655,1.0000,0.0000,True,True,False
8656,0.0000,1.0000,True,True,False
8657,1.0000,0.0000,True,True,False
8658,0.0000,1.0000,True,True,False
8659,1.0000,0.0000,True,True,False
8660,0.0000,1.0000,True,True,False
8661,0.0000,1.0000,True,True,False
8662,1.0000,0.0000,True,True,False
8663,0.0000,1.0000,True,True,False
8664,1.0000,0.0000,True,True,False
8665,1.0000,0.0000,True,True,False
8666,0.0000,1.0000,True,True,False
8667,0.0000,1.0000,True,True,False
8668,1.0000,0.0000,True,True,False
8669,1.0000,0.0000,True,True,False
8670,0.0000,1.0000,True,True,False
8671,1.0000,0.0000,True,True,False
8672,1.0000,0.0000,True,True,False
8673,0.0000,1.0000,True,True,False
8674,0.0000,1.0000,True,True,False
8675,1.0000,0.0000,True,True,False
8676,1.0000,0.0000,True,True,False
8677,0.0000,1.0000,True,True,False
8678,1.0000,0.0000,True,True,False
