timestamp,accuracy,error,in_latency_window,retrain_active,deploy_active
9351,1.0000,0.0000,True,True,False
9352,1.0000,0.0000,True,True,False
9353,1.0000,0.0000,True,True,False
9354,1.0000,0.0000,True,True,False
9355,0.0000,1.0000,True,True,False
9356,1.0000,0.0000,True,True,False
9357,1.0000,0.0000,True,True,False
9358,1.0000,0.0000,True,True,False
9359,1.0000,0.0000,True,True,False
9360,0.0000,1.0000,True,True,False
9361,1.0000,0.0000,True,True,False
9362,1.0000,0.0000,True,True,False
9363,1.0000,0.0000,True,True,False
9364,1.0000,0.0000,True,True,False
9365,1.0000,0.0000,True,True,False
9366,0.0000,1.0000,True,True,False
9367,1.0000,0.0000,True,True,False
9368,1.0000,0.0000,True,True,False
9369,1.0000,0.0000,True,True,False
9370,1.0000,0.0000,True,True,False
9371,1.0000,0.0000,True,True,False
9372,1.0000,0.0000,True,True,False
9373,1.0000,0.0000,True,True,False
9374,1.0000,0.0000,True,True,False
9375,1.0000,0.0000,True,True,False
9376,1.0000,0.0000,True,True,False
9377,1.0000,0.0000,True,True,False
9378,1.0000,0.0000,True,True,False
9379,1.0000,0.0000,True,True,False
9380,1.0000,0.0000,True,True,False
9381,1.0000,0.0000,True,True,False
9382,1.0000,0.0000,True,True,False
9383,1.0000,0.0000,True,True,False
9384,0.0000,1.0000,True,True,False
9385,0.0000,1.0000,True,True,False
9386,1.0000,0.0000,True,True,False
9387,0.0000,1.0000,True,True,False
9388,1.0000,0.0000,True,True,False
9389,1.0000,0.0000,True,True,False
9390,0.0000,1.0000,True,True,False
9391,1.0000,0.0000,True,True,False
9392,0.0000,1.0000,True,True,False
9393,0.0000,1.0000,True,True,False
9394,1.0000,0.0000,True,True,False
9395,0.0000,1.0000,True,True,False
9396,1.0000,0.0000,True,True,False
9397,1.0000,0.0000,True,True,False
9398,0.0000,1.0000,True,True,False
9399,1.0000,0.0000,True,True,False
9400,0.0000,1.0000,True,True,False
9401,1.0000,0.0000,True,True,False
9402,0.0000,1.0000,True,True,False
9403,0.0000,1.0000,True,True,False
9404,1.0000,0.0000,True,True,False
9405,1.0000,0.0000,True,True,False
9406,1.0000,0.0000,True,True,False
9407,1.0000,0.0000,True,True,False
9408,1.0000,0.0000,True,True,False
9409,0.0000,1.0000,True,True,False
9410,0.0000,1.0000,True,True,False
9411,0.0000,1.0000,True,True,False
9412,1.0000,0.0000,True,True,False
9413,1.0000,0.0000,True,True,False
9414,0.0000,1.0000,True,True,False
9415,1.0000,0.0000,True,True,False
9416,0.0000,1.0000,True,True,False
9417,1.0000,0.0000,True,True,False
9418,1.0000,0.0000,True,True,False
9419,0.0000,1.0000,True,True,False
9420,0.0000,1.0000,True,True,False
9421,1.0000,0.0000,True,True,False
9422,1.0000,0.0000,True,True,False
9423,1.0000,0.0000,True,True,False
9424,0.0000,1.0000,True,True,False
9425,1.0000,0.0000,True,True,False
9426,1.0000,0.0000,True,True,False
9427,1.0000,0.0000,True,True,False
9428,1.0000,0.0000,True,True,False
9429,1.0000,0.0000,True,True,False
9430,1.0000,0.0000,True,True,False
9431,1.0000,0.0000,True,True,False
9432,0.0000,1.0000,True,True,False
9433,1.0000,0.0000,True,True,False
9434,1.0000,0.0000,True,True,False
9435,1.0000,0.0000,True,True,False
9436,0.0000,1.0000,True,True,False
9437,1.0000,0.0000,True,True,False
9438,1.0000,0.0000,True,True,False
9439,1.0000,0.0000,True,True,False
9440,1.0000,0.0000,True,True,False
9441,1.0000,0.0000,True,True,False
9442,1.0000,0.0000,True,True,False
9443,0.0000,1.0000,True,True,False
9444,1.0000,0.0000,True,True,False
9445,0.0000,1.0000,True,True,False
9446,1.0000,0.0000,True,True,False
9447,0.0000,1.0000,True,True,False
9448,0.0000,1.0000,True,True,False
9449,0.0000,1.0000,True,True,False
9450,0.0000,1.0000,True,True,False
9451,1.0000,0.0000,True,True,False
9452,0.0000,1.0000,True,True,False
9453,1.0000,0.0000,True,True,False
9454,1.0000,0.0000,True,True,False
9455,1.0000,0.0000,True,True,False
9456,0.0000,1.0000,True,True,False
9457,1.0000,0.0000,True,True,False
9458,1.0000,0.0000,True,True,False
9459,1.0000,0.0000,True,True,False
9460,1.0000,0.0000,True,True,False
9461,0.0000,1.0000,True,True,False
9462,1.0000,0.0000,True,True,False
9463,1.0000,0.0000,True,True,False
9464,1.0000,0.0000,True,True,False
9465,1.0000,0.0000,True,True,False
9466,0.0000,1.0000,True,True,False
9467,0.0000,1.0000,True,True,False
9468,1.0000,0.0000,True,True,False
9469,0.0000,1.0000,True,True,False
9470,1.0000,0.0000,True,True,False
9471,0.0000,1.0000,True,True,False
9472,1.0000,0.0000,True,True,False
9473,1.0000,0.0000,True,True,False
9474,1.0000,0.0000,True,True,False
9475,1.0000,0.0000,True,True,False
9476,1.0000,0.0000,True,True,False
9477,1.0000,0.0000,True,True,False
9478,1.0000,0.0000,True,True,False
9479,1.0000,0.0000,True,True,False
9480,1.0000,0.0000,True,True,False
9481,0.0000,1.0000,True,True,False
9482,1.0000,0.0000,True,True,False
9483,0.0000,1.0000,True,True,False
9484,1.0000,0.0000,True,True,False
9485,0.0000,1.0000,True,True,False
9486,0.0000,1.0000,True,True,False
9487,1.0000,0.0000,True,True,False
9488,1.0000,0.0000,True,True,False
9489,1.0000,0.0000,True,True,False
9490,0.0000,1.0000,True,True,False
9491,1.0000,0.0000,True,True,False
9492,0.0000,1.0000,True,True,False
9493,0.0000,1.0000,True,True,False
9494,1.0000,0.0000,True,True,False
9495,1.0000,0.0000,True,True,False
9496,1.0000,0.0000,True,True,False
9497,1.0000,0.0000,True,True,False
9498,1.0000,0.0000,True,True,False
9499,0.0000,1.0000,True,True,False
9500,0.0000,1.0000,True,True,False
9501,1.0000,0.0000,True,True,False
9502,1.0000,0.0000,True,True,False
9503,1.0000,0.0000,True,True,False
9504,1.0000,0.0000,True,True,False
9505,1.0000,0.0000,True,True,False
9506,1.0000,0.0000,True,True,False
9507,0.0000,1.0000,True,True,False
9508,1.0000,0.0000,True,True,False
9509,1.0000,0.0000,True,True,False
9510,1.0000,0.0000,True,True,False
9511,0.0000,1.0000,True,True,False
9512,1.0000,0.0000,True,True,False
9513,0.0000,1.0000,True,True,False
9514,0.0000,1.0000,True,True,False
9515,0.0000,1.0000,True,True,False
9516,1.0000,0.0000,True,True,False
9517,0.0000,1.0000,True,True,False
9518,1.0000,0.0000,True,True,False
9519,0.0000,1.0000,True,True,False
9520,1.0000,0.0000,True,True,False
9521,0.0000,1.0000,True,True,False
9522,1.0000,0.0000,True,True,False
9523,1.0000,0.0000,True,True,False
9524,1.0000,0.0000,True,True,False
9525,1.0000,0.0000,True,True,False
9526,0.0000,1.0000,True,True,False
9527,1.0000,0.0000,True,True,False
9528,1.0000,0.0000,True,True,False
9529,1.0000,0.0000,True,True,False
9530,0.0000,1.0000,True,True,False
9531,1.0000,0.0000,True,True,False
9532,1.0000,0.0000,True,True,False
9533,1.0000,0.0000,True,True,False
9534,1.0000,0.0000,True,True,False
9535,0.0000,1.0000,True,True,False
9536,1.0000,0.0000,True,True,False
9537,1.0000,0.0000,True,True,False
9538,1.0000,0.0000,True,True,False
9539,1.0000,0.0000,True,True,False
9540,1.0000,0.0000,True,True,False
9541,1.0000,0.0000,True,True,False
9542,1.0000,0.0000,True,True,False
9543,1.0000,0.0000,True,True,False
9544,1.0000,0.0000,True,True,False
9545,1.0000,0.0000,True,True,False
9546,1.0000,0.0000,True,True,False
9547,1.0000,0.0000,True,True,False
9548,0.0000,1.0000,True,True,False
9549,1.0000,0.0000,True,True,False
9550,1.0000,0.0000,True,True,False
9551,0.0000,1.0000,True,True,False
9552,0.0000,1.0000,True,True,False
9553,0.0000,1.0000,True,True,False
9554,1.0000,0.0000,True,True,False
9555,1.0000,0.0000,True,True,False
9556,1.0000,0.0000,True,True,False
9557,1.0000,0.0000,True,True,False
9558,1.0000,0.0000,True,True,False
9559,0.0000,1.0000,True,True,False
9560,1.0000,0.0000,True,True,False
9561,1.0000,0.0000,True,True,False
9562,1.0000,0.0000,True,True,False
9563,1.0000,0.0000,True,True,False
9564,0.0000,1.0000,True,True,False
9565,0.0000,1.0000,True,True,False
9566,1.0000,0.0000,True,True,False
9567,1.0000,0.0000,True,False,True
9568,1.0000,0.0000,True,False,True
9569,1.0000,0.0000,True,False,True
9570,1.0000,0.0000,True,False,True
9571,0.0000,1.0000,True,False,True
9572,1.0000,0.0000,True,False,True
9573,0.0000,1.0000,True,False,True
9574,1.0000,0.0000,True,False,True
9575,1.0000,0.0000,True,False,True
9576,1.0000,0.0000,True,False,True
9577,1.0000,0.0000,True,False,True
9578,1.0000,0.0000,True,False,True
9579,1.0000,0.0000,True,False,True
9580,1.0000,0.0000,True,False,True
9581,1.0000,0.0000,True,False,True
9582,1.0000,0.0000,True,False,True
9583,0.0000,1.0000,True,False,True
9584,0.0000,1.0000,True,False,True
9585,1.0000,0.0000,True,False,True
9586,0.0000,1.0000,True,False,True
9587,1.0000,0.0000,True,True,False
9588,0.0000,1.0000,True,True,False
9589,0.0000,1.0000,True,True,False
9590,1.0000,0.0000,True,True,False
9591,1.0000,0.0000,True,True,False
9592,1.0000,0.0000,True,True,False
9593,1.0000,0.0000,True,True,False
9594,1.0000,0.0000,True,True,False
9595,1.0000,0.0000,True,True,False
9596,0.0000,1.0000,True,True,False
9597,1.0000,0.0000,True,True,False
9598,1.0000,0.0000,True,True,False
9599,1.0000,0.0000,True,True,False
9600,1.0000,0.0000,True,True,False
9601,1.0000,0.0000,True,True,False
9602,1.0000,0.0000,True,True,False
9603,1.0000,0.0000,True,True,False
9604,0.0000,1.0000,True,True,False
9605,1.0000,0.0000,True,True,False
9606,1.0000,0.0000,True,True,False
9607,0.0000,1.0000,True,True,False
9608,1.0000,0.0000,True,True,False
9609,1.0000,0.0000,True,True,False
9610,1.0000,0.0000,True,True,False
9611,1.0000,0.0000,True,True,False
9612,1.0000,0.0000,True,True,False
9613,1.0000,0.0000,True,True,False
9614,1.0000,0.0000,True,True,False
9615,0.0000,1.0000,True,True,False
9616,1.0000,0.0000,True,True,False
9617,1.0000,0.0000,True,True,False
9618,0.0000,1.0000,True,True,False
9619,1.0000,0.0000,True,True,False
9620,1.0000,0.0000,True,True,False
9621,1.0000,0.0000,True,True,False
9622,1.0000,0.0000,True,True,False
9623,1.0000,0.0000,True,True,False
9624,1.0000,0.0000,True,True,False
9625,1.0000,0.0000,True,True,False
9626,1.0000,0.0000,True,True,False
9627,1.0000,0.0000,True,True,False
9628,1.0000,0.0000,True,True,False
9629,1.0000,0.0000,True,True,False
9630,1.0000,0.0000,True,True,False
9631,1.0000,0.0000,True,True,False
9632,1.0000,0.0000,True,True,False
9633,1.0000,0.0000,True,True,False
9634,1.0000,0.0000,True,True,False
9635,1.0000,0.0000,True,True,False
9636,0.0000,1.0000,True,True,False
9637,0.0000,1.0000,True,True,False
9638,1.0000,0.0000,True,True,False
9639,1.0000,0.0000,True,True,False
9640,1.0000,0.0000,True,True,False
9641,1.0000,0.0000,True,True,False
9642,1.0000,0.0000,True,True,False
9643,1.0000,0.0000,True,True,False
9644,0.0000,1.0000,True,True,False
9645,0.0000,1.0000,True,True,False
9646,0.0000,1.0000,True,True,False
9647,1.0000,0.0000,True,True,False
9648,1.0000,0.0000,True,True,False
9649,0.0000,1.0000,True,True,False
9650,0.0000,1.0000,True,True,False
9651,1.0000,0.0000,True,True,False
9652,1.0000,0.0000,True,True,False
9653,1.0000,0.0000,True,True,False
9654,1.0000,0.0000,True,True,False
9655,1.0000,0.0000,True,True,False
9656,0.0000,1.0000,True,True,False
9657,1.0000,0.0000,True,True,False
9658,1.0000,0.0000,True,True,False
9659,1.0000,0.0000,True,True,False
9660,1.0000,0.0000,True,True,False
9661,1.0000,0.0000,True,True,False
9662,1.0000,0.0000,True,True,False
9663,1.0000,0.0000,True,True,False
9664,0.0000,1.0000,True,True,False
9665,1.0000,0.0000,True,True,False
9666,0.0000,1.0000,True,True,False
9667,1.0000,0.0000,True,True,False
9668,1.0000,0.0000,True,True,False
9669,1.0000,0.0000,True,True,False
9670,1.0000,0.0000,True,True,False
9671,1.0000,0.0000,True,True,False
9672,1.0000,0.0000,True,True,False
9673,0.0000,1.0000,True,True,False
9674,1.0000,0.0000,True,True,False
9675,1.0000,0.0000,True,True,False
9676,1.0000,0.0000,True,True,False
9677,1.0000,0.0000,True,True,False
9678,1.0000,0.0000,True,True,False
9679,1.0000,0.0000,True,True,False
9680,1.0000,0.0000,True,True,False
9681,1.0000,0.0000,True,True,False
9682,1.0000,0.0000,True,True,False
9683,1.0000,0.0000,True,True,False
9684,1.0000,0.0000,True,True,False
9685,1.0000,0.0000,True,True,False
9686,1.0000,0.0000,True,True,False
9687,0.0000,1.0000,True,True,False
9688,1.0000,0.0000,True,True,False
9689,1.0000,0.0000,True,True,False
9690,1.0000,0.0000,True,True,False
9691,1.0000,0.0000,True,True,False
9692,0.0000,1.0000,True,True,False
9693,1.0000,0.0000,True,True,False
9694,1.0000,0.0000,True,True,False
9695,0.0000,1.0000,True,True,False
9696,1.0000,0.0000,True,True,False
9697,1.0000,0.0000,True,True,False
9698,1.0000,0.0000,True,True,False
9699,1.0000,0.0000,True,True,False
9700,1.0000,0.0000,True,True,False
9701,0.0000,1.0000,True,True,False
9702,1.0000,0.0000,True,True,False
9703,1.0000,0.0000,True,True,False
9704,1.0000,0.0000,True,True,False
9705,0.0000,1.0000,True,True,False
9706,1.0000,0.0000,True,True,False
9707,1.0000,0.0000,True,True,False
9708,1.0000,0.0000,True,True,False
9709,1.0000,0.0000,True,True,False
9710,1.0000,0.0000,True,True,False
9711,0.0000,1.0000,True,True,False
9712,1.0000,0.0000,True,True,False
9713,1.0000,0.0000,True,True,False
9714,1.0000,0.0000,True,True,False
9715,1.0000,0.0000,True,True,False
9716,1.0000,0.0000,True,True,False
9717,0.0000,1.0000,True,True,False
9718,1.0000,0.0000,True,True,False
9719,1.0000,0.0000,True,True,False
9720,1.0000,0.0000,True,True,False
9721,1.0000,0.0000,True,True,False
9722,1.0000,0.0000,True,True,False
9723,0.0000,1.0000,True,True,False
9724,1.0000,0.0000,True,True,False
9725,0.0000,1.0000,True,True,False
9726,1.0000,0.0000,True,True,False
9727,1.0000,0.0000,True,True,False
9728,1.0000,0.0000,True,True,False
9729,1.0000,0.0000,True,True,False
9730,0.0000,1.0000,True,True,False
9731,0.0000,1.0000,True,True,False
9732,1.0000,0.0000,True,True,False
9733,0.0000,1.0000,True,True,False
9734,1.0000,0.0000,True,True,False
9735,1.0000,0.0000,True,True,False
9736,1.0000,0.0000,True,True,False
9737,1.0000,0.0000,True,True,False
9738,1.0000,0.0000,True,True,False
9739,1.0000,0.0000,True,True,False
9740,1.0000,0.0000,True,True,False
9741,1.0000,0.0000,True,True,False
9742,1.0000,0.0000,True,True,False
9743,1.0000,0.0000,True,True,False
9744,1.0000,0.0000,True,True,False
9745,1.0000,0.0000,True,True,False
9746,1.0000,0.0000,True,True,False
9747,1.0000,0.0000,True,True,False
9748,1.0000,0.0000,True,True,False
9749,1.0000,0.0000,True,True,False
9750,0.0000,1.0000,True,True,False
9751,1.0000,0.0000,True,True,False
9752,1.0000,0.0000,True,True,False
9753,0.0000,1.0000,True,True,False
9754,1.0000,0.0000,True,True,False
9755,1.0000,0.0000,True,True,False
9756,1.0000,0.0000,True,True,False
9757,1.0000,0.0000,True,True,False
9758,0.0000,1.0000,True,True,False
9759,1.0000,0.0000,True,True,False
9760,0.0000,1.0000,True,True,False
9761,1.0000,0.0000,True,True,False
9762,0.0000,1.0000,True,True,False
9763,0.0000,1.0000,True,True,False
9764,1.0000,0.0000,True,True,False
9765,1.0000,0.0000,True,True,False
9766,0.0000,1.0000,True,True,False
9767,1.0000,0.0000,True,True,False
9768,1.0000,0.0000,True,True,False
9769,1.0000,0.0000,True,True,False
9770,1.0000,0.0000,True,True,False
9771,1.0000,0.0000,True,True,False
9772,0.0000,1.0000,True,True,False
9773,1.0000,0.0000,True,True,False
9774,1.0000,0.0000,True,True,False
9775,1.0000,0.0000,True,True,False
9776,1.0000,0.0000,True,True,False
9777,1.0000,0.0000,True,True,False
9778,1.0000,0.0000,True,True,False
9779,0.0000,1.0000,True,True,False
9780,1.0000,0.0000,True,True,False
9781,1.0000,0.0000,True,True,False
9782,0.0000,1.0000,True,True,False
9783,1.0000,0.0000,True,True,False
9784,1.0000,0.0000,True,True,False
9785,0.0000,1.0000,True,True,False
9786,1.0000,0.0000,True,True,False
9787,1.0000,0.0000,True,True,False
9788,1.0000,0.0000,True,True,False
9789,1.0000,0.0000,True,True,False
9790,0.0000,1.0000,True,True,False
9791,1.0000,0.0000,True,True,False
9792,1.0000,0.0000,True,True,False
9793,1.0000,0.0000,True,True,False
9794,1.0000,0.0000,True,True,False
9795,0.0000,1.0000,True,True,False
9796,0.0000,1.0000,True,True,False
9797,1.0000,0.0000,True,True,False
9798,1.0000,0.0000,True,True,False
9799,1.0000,0.0000,True,True,False
9800,1.0000,0.0000,True,True,False
9801,1.0000,0.0000,True,True,False
9802,1.0000,0.0000,True,True,False
9803,1.0000,0.0000,True,True,False
9804,1.0000,0.0000,True,True,False
9805,1.0000,0.0000,True,True,False
9806,1.0000,0.0000,True,True,False
9807,1.0000,0.0000,True,True,False
9808,1.0000,0.0000,True,True,False
9809,0.0000,1.0000,True,True,False
9810,1.0000,0.0000,True,True,False
9811,1.0000,0.0000,True,True,False
9812,1.0000,0.0000,True,True,False
9813,1.0000,0.0000,True,True,False
9814,0.0000,1.0000,True,True,False
9815,1.0000,0.0000,True,True,False
9816,1.0000,0.0000,True,True,False
9817,1.0000,0.0000,True,True,False
9818,0.0000,1.0000,True,True,False
9819,1.0000,0.0000,True,True,False
9820,1.0000,0.0000,True,True,False
9821,1.0000,0.0000,True,True,False
9822,1.0000,0.0000,True,True,False
9823,1.0000,0.0000,True,True,False
9824,1.0000,0.0000,True,True,False
9825,1.0000,0.0000,True,True,False
9826,1.0000,0.0000,True,True,False
9827,1.0000,0.0000,True,True,False
9828,0.0000,1.0000,True,True,False
9829,1.0000,0.0000,True,True,False
9830,0.0000,1.0000,True,True,False
9831,1.0000,0.0000,True,True,False
9832,1.0000,0.0000,True,True,False
9833,0.0000,1.0000,True,True,False
9834,1.0000,0.0000,True,True,False
9835,1.0000,0.0000,True,True,False
9836,0.0000,1.0000,True,True,False
9837,1.0000,0.0000,True,True,False
9838,1.0000,0.0000,True,True,False
9839,1.0000,0.0000,True,True,False
9840,1.0000,0.0000,True,True,False
9841,1.0000,0.0000,True,True,False
9842,1.0000,0.0000,True,True,False
9843,0.0000,1.0000,True,True,False
9844,1.0000,0.0000,True,True,False
9845,1.0000,0.0000,True,True,False
9846,0.0000,1.0000,True,True,False
9847,1.0000,0.0000,True,True,False
9848,1.0000,0.0000,True,True,False
9849,1.0000,0.0000,True,True,False
9850,1.0000,0.0000,True,True,False
9851,1.0000,0.0000,True,True,False
9852,0.0000,1.0000,True,True,False
9853,1.0000,0.0000,True,True,False
9854,1.0000,0.0000,True,True,False
9855,1.0000,0.0000,True,True,False
9856,1.0000,0.0000,True,True,False
9857,1.0000,0.0000,True,True,False
9858,1.0000,0.0000,True,True,False
9859,0.0000,1.0000,True,True,False
9860,1.0000,0.0000,True,True,False
9861,1.0000,0.0000,True,True,False
9862,1.0000,0.0000,True,True,False
9863,1.0000,0.0000,True,True,False
9864,1.0000,0.0000,True,True,False
9865,1.0000,0.0000,True,True,False
9866,1.0000,0.0000,True,True,False
9867,0.0000,1.0000,True,True,False
9868,1.0000,0.0000,True,True,False
9869,0.0000,1.0000,True,True,False
9870,1.0000,0.0000,True,True,False
9871,1.0000,0.0000,True,True,False
9872,0.0000,1.0000,True,True,False
9873,1.0000,0.0000,True,True,False
9874,1.0000,0.0000,True,True,False
9875,1.0000,0.0000,True,True,False
9876,1.0000,0.0000,True,True,False
9877,0.0000,1.0000,True,True,False
9878,1.0000,0.0000,True,True,False
9879,0.0000,1.0000,True,True,False
9880,1.0000,0.0000,True,True,False
9881,1.0000,0.0000,True,True,False
9882,1.0000,0.0000,True,True,False
9883,1.0000,0.0000,True,True,False
9884,0.0000,1.0000,True,True,False
9885,1.0000,0.0000,True,True,False
9886,1.0000,0.0000,True,True,False
9887,1.0000,0.0000,True,True,False
9888,0.0000,1.0000,True,True,False
9889,0.0000,1.0000,True,True,False
9890,1.0000,0.0000,True,True,False
9891,0.0000,1.0000,True,True,False
9892,1.0000,0.0000,True,True,False
9893,0.0000,1.0000,True,True,False
9894,1.0000,0.0000,True,True,False
9895,1.0000,0.0000,True,True,False
9896,1.0000,0.0000,True,True,False
9897,0.0000,1.0000,True,True,False
9898,1.0000,0.0000,True,True,False
9899,1.0000,0.0000,True,True,False
9900,1.0000,0.0000,True,True,False
9901,1.0000,0.0000,True,True,False
