timestamp,accuracy,error,in_latency_window,retrain_active,deploy_active
9062,1.0000,0.0000,True,True,False
9063,1.0000,0.0000,True,True,False
9064,1.0000,0.0000,True,True,False
9065,1.0000,0.0000,True,True,False
9066,1.0000,0.0000,True,True,False
9067,1.0000,0.0000,True,True,False
9068,0.0000,1.0000,True,True,False
9069,1.0000,0.0000,True,True,False
9070,1.0000,0.0000,True,True,False
9071,1.0000,0.0000,True,True,False
9072,1.0000,0.0000,True,True,False
9073,1.0000,0.0000,True,True,False
9074,0.0000,1.0000,True,True,False
9075,1.0000,0.0000,True,True,False
9076,1.0000,0.0000,True,True,False
9077,0.0000,1.0000,True,True,False
9078,0.0000,1.0000,True,True,False
9079,1.0000,0.0000,True,True,False
9080,1.0000,0.0000,True,True,False
9081,0.0000,1.0000,True,True,False
9082,0.0000,1.0000,True,True,False
9083,1.0000,0.0000,True,True,False
9084,1.0000,0.0000,True,True,False
9085,0.0000,1.0000,True,True,False
9086,0.0000,1.0000,True,True,False
9087,1.0000,0.0000,True,True,False
9088,0.0000,1.0000,True,True,False
9089,0.0000,1.0000,True,False,True
9090,1.0000,0.0000,True,False,True
9091,0.0000,1.0000,True,False,True
9092,1.0000,0.0000,True,False,True
9093,1.0000,0.0000,True,False,True
9094,0.0000,1.0000,True,False,True
9095,1.0000,0.0000,True,False,True
9096,1.0000,0.0000,True,False,True
9097,1.0000,0.0000,True,False,True
9098,0.0000,1.0000,True,False,True
9099,0.0000,1.0000,True,False,True
9100,0.0000,1.0000,True,False,True
9101,1.0000,0.0000,True,False,True
9102,1.0000,0.0000,True,False,True
9103,0.0000,1.0000,True,False,True
9104,0.0000,1.0000,True,False,True
9105,1.0000,0.0000,True,False,True
9106,1.0000,0.0000,True,False,True
9107,1.0000,0.0000,True,False,True
9108,1.0000,0.0000,True,False,True
9109,1.0000,0.0000,False,False,False
9110,1.0000,0.0000,False,False,False
9111,0.0000,1.0000,False,False,False
9112,1.0000,0.0000,False,False,False
9113,1.0000,0.0000,False,False,False
9114,1.0000,0.0000,False,False,False
9115,0.0000,1.0000,False,False,False
9116,0.0000,1.0000,False,False,False
9117,0.0000,1.0000,False,False,False
9118,1.0000,0.0000,False,False,False
9119,1.0000,0.0000,False,False,False
9120,1.0000,0.0000,False,False,False
9121,1.0000,0.0000,False,False,False
9122,1.0000,0.0000,False,False,False
9123,1.0000,0.0000,False,False,False
9124,1.0000,0.0000,False,False,False
9125,1.0000,0.0000,False,False,False
9126,1.0000,0.0000,False,False,False
9127,1.0000,0.0000,False,False,False
9128,0.0000,1.0000,False,False,False
9129,1.0000,0.0000,False,False,False
9130,0.0000,1.0000,False,False,False
9131,1.0000,0.0000,False,False,False
9132,0.0000,1.0000,False,False,False
9133,1.0000,0.0000,False,False,False
9134,1.0000,0.0000,False,False,False
9135,1.0000,0.0000,False,False,False
9136,1.0000,0.0000,False,False,False
9137,1.0000,0.0000,False,False,False
9138,1.0000,0.0000,False,False,False
9139,1.0000,0.0000,False,False,False
9140,0.0000,1.0000,False,False,False
9141,0.0000,1.0000,False,False,False
9142,1.0000,0.0000,False,False,False
9143,1.0000,0.0000,False,False,False
9144,1.0000,0.0000,False,False,False
9145,0.0000,1.0000,False,False,False
9146,1.0000,0.0000,False,False,False
9147,1.0000,0.0000,False,False,False
9148,1.0000,0.0000,False,False,False
9149,0.0000,1.0000,False,False,False
9150,1.0000,0.0000,False,False,False
9151,1.0000,0.0000,False,False,False
9152,1.0000,0.0000,False,False,False
9153,1.0000,0.0000,False,False,False
9154,1.0000,0.0000,False,False,False
9155,1.0000,0.0000,False,False,False
9156,1.0000,0.0000,False,False,False
9157,1.0000,0.0000,False,False,False
9158,1.0000,0.0000,False,False,False
9159,1.0000,0.0000,False,False,False
9160,1.0000,0.0000,False,False,False
9161,1.0000,0.0000,False,False,False
9162,1.0000,0.0000,False,False,False
9163,1.0000,0.0000,False,False,False
9164,0.0000,1.0000,False,False,False
9165,1.0000,0.0000,False,False,False
9166,0.0000,1.0000,False,False,False
9167,0.0000,1.0000,False,False,False
9168,0.0000,1.0000,False,False,False
9169,1.0000,0.0000,False,False,False
9170,1.0000,0.0000,False,False,False
9171,1.0000,0.0000,False,False,False
9172,1.0000,0.0000,False,False,False
9173,0.0000,1.0000,True,True,False
9174,1.0000,0.0000,True,True,False
9175,1.0000,0.0000,True,True,False
9176,0.0000,1.0000,True,True,False
9177,0.0000,1.0000,True,True,False
9178,1.0000,0.0000,True,True,False
9179,1.0000,0.0000,True,True,False
9180,1.0000,0.0000,True,True,False
9181,0.0000,1.0000,True,True,False
9182,1.0000,0.0000,True,True,False
9183,0.0000,1.0000,True,True,False
9184,1.0000,0.0000,True,True,False
9185,0.0000,1.0000,True,True,False
9186,1.0000,0.0000,True,True,False
9187,0.0000,1.0000,True,True,False
9188,0.0000,1.0000,True,True,False
9189,1.0000,0.0000,True,True,False
9190,1.0000,0.0000,True,True,False
9191,0.0000,1.0000,True,True,False
9192,1.0000,0.0000,True,True,False
9193,1.0000,0.0000,True,True,False
9194,0.0000,1.0000,True,True,False
9195,1.0000,0.0000,True,True,False
9196,1.0000,0.0000,True,True,False
9197,1.0000,0.0000,True,True,False
9198,0.0000,1.0000,True,True,False
9199,0.0000,1.0000,True,True,False
9200,1.0000,0.0000,True,True,False
9201,1.0000,0.0000,True,True,False
9202,1.0000,0.0000,True,True,False
9203,0.0000,1.0000,True,True,False
9204,0.0000,1.0000,True,True,False
9205,1.0000,0.0000,True,True,False
9206,0.0000,1.0000,True,True,False
9207,1.0000,0.0000,True,True,False
9208,1.0000,0.0000,True,True,False
9209,1.0000,0.0000,True,True,False
9210,1.0000,0.0000,True,True,False
9211,1.0000,0.0000,True,True,False
9212,1.0000,0.0000,True,True,False
9213,0.0000,1.0000,True,True,False
9214,1.0000,0.0000,True,True,False
9215,0.0000,1.0000,True,True,False
9216,1.0000,0.0000,True,True,False
9217,0.0000,1.0000,True,True,False
9218,1.0000,0.0000,True,True,False
9219,1.0000,0.0000,True,True,False
9220,0.0000,1.0000,True,True,False
9221,1.0000,0.0000,True,True,False
9222,1.0000,0.0000,True,True,False
9223,0.0000,1.0000,True,True,False
9224,1.0000,0.0000,True,True,False
9225,1.0000,0.0000,True,True,False
9226,1.0000,0.0000,True,True,False
9227,1.0000,0.0000,True,True,False
9228,0.0000,1.0000,True,True,False
9229,1.0000,0.0000,True,True,False
9230,1.0000,0.0000,True,True,False
9231,1.0000,0.0000,True,True,False
9232,1.0000,0.0000,True,True,False
9233,1.0000,0.0000,True,True,False
9234,1.0000,0.0000,True,True,False
9235,1.0000,0.0000,True,True,False
9236,0.0000,1.0000,True,True,False
9237,1.0000,0.0000,True,True,False
9238,1.0000,0.0000,True,True,False
9239,1.0000,0.0000,True,True,False
9240,0.0000,1.0000,True,True,False
9241,1.0000,0.0000,True,True,False
9242,1.0000,0.0000,True,True,False
9243,1.0000,0.0000,True,True,False
9244,1.0000,0.0000,True,True,False
9245,1.0000,0.0000,True,True,False
9246,0.0000,1.0000,True,True,False
9247,0.0000,1.0000,True,True,False
9248,1.0000,0.0000,True,True,False
9249,1.0000,0.0000,True,True,False
9250,0.0000,1.0000,True,True,False
9251,1.0000,0.0000,True,True,False
9252,1.0000,0.0000,True,True,False
9253,1.0000,0.0000,True,True,False
9254,1.0000,0.0000,True,True,False
9255,0.0000,1.0000,True,True,False
9256,1.0000,0.0000,True,True,False
9257,1.0000,0.0000,True,True,False
9258,1.0000,0.0000,True,True,False
9259,1.0000,0.0000,True,True,False
9260,1.0000,0.0000,True,True,False
9261,1.0000,0.0000,True,True,False
9262,1.0000,0.0000,True,True,False
9263,1.0000,0.0000,True,True,False
9264,1.0000,0.0000,True,True,False
9265,0.0000,1.0000,True,True,False
9266,0.0000,1.0000,True,True,False
9267,1.0000,0.0000,True,True,False
9268,0.0000,1.0000,True,True,False
9269,1.0000,0.0000,True,True,False
9270,0.0000,1.0000,True,True,False
9271,1.0000,0.0000,True,True,False
9272,1.0000,0.0000,True,True,False
9273,1.0000,0.0000,True,True,False
9274,1.0000,0.0000,True,True,False
9275,1.0000,0.0000,True,True,False
9276,1.0000,0.0000,True,True,False
9277,0.0000,1.0000,True,True,False
9278,1.0000,0.0000,True,True,False
9279,1.0000,0.0000,True,True,False
9280,1.0000,0.0000,True,True,False
9281,0.0000,1.0000,True,True,False
9282,0.0000,1.0000,True,True,False
9283,0.0000,1.0000,True,True,False
9284,1.0000,0.0000,True,True,False
9285,0.0000,1.0000,True,True,False
9286,1.0000,0.0000,True,True,False
9287,1.0000,0.0000,True,True,False
9288,0.0000,1.0000,True,True,False
9289,1.0000,0.0000,True,True,False
9290,1.0000,0.0000,True,True,False
9291,1.0000,0.0000,True,True,False
9292,0.0000,1.0000,True,True,False
9293,1.0000,0.0000,True,True,False
9294,1.0000,0.0000,True,True,False
9295,1.0000,0.0000,True,True,False
9296,0.0000,1.0000,True,True,False
9297,0.0000,1.0000,True,True,False
9298,0.0000,1.0000,True,True,False
9299,1.0000,0.0000,True,True,False
9300,1.0000,0.0000,True,True,False
9301,1.0000,0.0000,True,True,False
9302,1.0000,0.0000,True,True,False
9303,1.0000,0.0000,True,True,False
9304,0.0000,1.0000,True,True,False
9305,1.0000,0.0000,True,True,False
9306,1.0000,0.0000,True,True,False
9307,0.0000,1.0000,True,True,False
9308,1.0000,0.0000,True,True,False
9309,1.0000,0.0000,True,True,False
9310,1.0000,0.0000,True,True,False
9311,1.0000,0.0000,True,True,False
9312,0.0000,1.0000,True,True,False
9313,1.0000,0.0000,True,True,False
9314,1.0000,0.0000,True,True,False
9315,1.0000,0.0000,True,True,False
9316,1.0000,0.0000,True,True,False
9317,0.0000,1.0000,True,True,False
9318,1.0000,0.0000,True,True,False
9319,0.0000,1.0000,True,True,False
9320,0.0000,1.0000,True,True,False
9321,0.0000,1.0000,True,True,False
9322,1.0000,0.0000,True,True,False
9323,1.0000,0.0000,True,True,False
9324,0.0000,1.0000,True,True,False
9325,1.0000,0.0000,True,True,False
9326,0.0000,1.0000,True,True,False
9327,1.0000,0.0000,True,True,False
9328,0.0000,1.0000,True,True,False
9329,1.0000,0.0000,True,True,False
9330,0.0000,1.0000,True,True,False
9331,1.0000,0.0000,True,True,False
9332,0.0000,1.0000,True,True,False
9333,1.0000,0.0000,True,True,False
9334,1.0000,0.0000,True,True,False
9335,0.0000,1.0000,True,True,False
9336,1.0000,0.0000,True,True,False
9337,1.0000,0.0000,True,True,False
9338,1.0000,0.0000,True,True,False
9339,1.0000,0.0000,True,True,False
9340,1.0000,0.0000,True,True,False
9341,0.0000,1.0000,True,True,False
9342,0.0000,1.0000,True,True,False
9343,1.0000,0.0000,True,True,False
9344,1.0000,0.0000,True,True,False
9345,1.0000,0.0000,True,True,False
9346,1.0000,0.0000,True,True,False
9347,1.0000,0.0000,True,True,False
9348,1.0000,0.0000,True,True,False
9349,1.0000,0.0000,True,True,False
9350,0.0000,1.0000,True,True,False
9351,0.0000,1.0000,True,True,False
9352,0.0000,1.0000,True,True,False
9353,1.0000,0.0000,True,True,False
9354,1.0000,0.0000,True,True,False
9355,0.0000,1.0000,True,True,False
9356,1.0000,0.0000,True,True,False
9357,1.0000,0.0000,True,True,False
9358,1.0000,0.0000,True,True,False
9359,1.0000,0.0000,True,True,False
9360,0.0000,1.0000,True,True,False
9361,1.0000,0.0000,True,True,False
9362,0.0000,1.0000,True,True,False
9363,1.0000,0.0000,True,True,False
9364,1.0000,0.0000,True,True,False
9365,1.0000,0.0000,True,True,False
9366,1.0000,0.0000,True,True,False
9367,1.0000,0.0000,True,True,False
9368,1.0000,0.0000,True,True,False
9369,1.0000,0.0000,True,True,False
9370,1.0000,0.0000,True,True,False
9371,1.0000,0.0000,True,True,False
9372,1.0000,0.0000,True,True,False
9373,1.0000,0.0000,True,True,False
9374,1.0000,0.0000,True,True,False
9375,1.0000,0.0000,True,True,False
9376,1.0000,0.0000,True,True,False
9377,1.0000,0.0000,True,True,False
9378,1.0000,0.0000,True,True,False
9379,1.0000,0.0000,True,True,False
9380,1.0000,0.0000,True,True,False
9381,1.0000,0.0000,True,True,False
9382,1.0000,0.0000,True,True,False
9383,1.0000,0.0000,True,True,False
9384,1.0000,0.0000,True,True,False
9385,0.0000,1.0000,True,True,False
9386,0.0000,1.0000,True,True,False
9387,0.0000,1.0000,True,True,False
9388,1.0000,0.0000,True,True,False
9389,0.0000,1.0000,True,True,False
9390,0.0000,1.0000,True,True,False
9391,1.0000,0.0000,True,True,False
9392,1.0000,0.0000,True,True,False
9393,1.0000,0.0000,True,True,False
9394,1.0000,0.0000,True,True,False
9395,1.0000,0.0000,True,True,False
9396,1.0000,0.0000,True,True,False
9397,1.0000,0.0000,True,True,False
9398,1.0000,0.0000,True,True,False
9399,1.0000,0.0000,True,True,False
9400,1.0000,0.0000,True,True,False
9401,1.0000,0.0000,True,True,False
9402,1.0000,0.0000,True,True,False
9403,0.0000,1.0000,True,True,False
9404,1.0000,0.0000,True,True,False
9405,1.0000,0.0000,True,True,False
9406,1.0000,0.0000,True,True,False
9407,1.0000,0.0000,True,True,False
9408,1.0000,0.0000,True,True,False
9409,1.0000,0.0000,True,True,False
9410,1.0000,0.0000,True,True,False
9411,0.0000,1.0000,True,True,False
9412,1.0000,0.0000,True,True,False
9413,1.0000,0.0000,True,True,False
9414,1.0000,0.0000,True,True,False
9415,1.0000,0.0000,True,True,False
9416,0.0000,1.0000,True,True,False
9417,1.0000,0.0000,True,True,False
9418,0.0000,1.0000,True,True,False
9419,1.0000,0.0000,True,True,False
9420,0.0000,1.0000,True,True,False
9421,1.0000,0.0000,True,True,False
9422,1.0000,0.0000,True,True,False
9423,0.0000,1.0000,True,True,False
9424,1.0000,0.0000,True,True,False
9425,1.0000,0.0000,True,True,False
9426,1.0000,0.0000,True,True,False
9427,1.0000,0.0000,True,True,False
9428,1.0000,0.0000,True,True,False
9429,1.0000,0.0000,True,True,False
9430,1.0000,0.0000,True,True,False
9431,1.0000,0.0000,True,True,False
9432,1.0000,0.0000,True,True,False
9433,1.0000,0.0000,True,True,False
9434,1.0000,0.0000,True,True,False
9435,0.0000,1.0000,True,True,False
9436,1.0000,0.0000,True,True,False
9437,1.0000,0.0000,True,True,False
9438,0.0000,1.0000,True,True,False
9439,0.0000,1.0000,True,True,False
9440,0.0000,1.0000,True,True,False
9441,1.0000,0.0000,True,True,False
9442,1.0000,0.0000,True,True,False
9443,0.0000,1.0000,True,True,False
9444,1.0000,0.0000,True,True,False
9445,0.0000,1.0000,True,True,False
9446,0.0000,1.0000,True,True,False
9447,0.0000,1.0000,True,True,False
9448,1.0000,0.0000,True,True,False
9449,0.0000,1.0000,True,True,False
9450,1.0000,0.0000,True,True,False
9451,1.0000,0.0000,True,True,False
9452,0.0000,1.0000,True,True,False
9453,1.0000,0.0000,True,True,False
9454,1.0000,0.0000,True,True,False
9455,1.0000,0.0000,True,True,False
9456,0.0000,1.0000,True,True,False
9457,1.0000,0.0000,True,True,False
9458,1.0000,0.0000,True,True,False
9459,1.0000,0.0000,True,True,False
9460,1.0000,0.0000,True,True,False
9461,1.0000,0.0000,True,True,False
9462,0.0000,1.0000,True,True,False
9463,0.0000,1.0000,True,True,False
9464,1.0000,0.0000,True,True,False
9465,1.0000,0.0000,True,True,False
9466,0.0000,1.0000,True,True,False
9467,0.0000,1.0000,True,True,False
9468,1.0000,0.0000,True,True,False
9469,1.0000,0.0000,True,True,False
9470,0.0000,1.0000,True,True,False
9471,0.0000,1.0000,True,True,False
9472,1.0000,0.0000,True,True,False
9473,1.0000,0.0000,True,True,False
9474,0.0000,1.0000,True,True,False
9475,1.0000,0.0000,True,True,False
9476,1.0000,0.0000,True,True,False
9477,0.0000,1.0000,True,True,False
9478,0.0000,1.0000,True,True,False
9479,1.0000,0.0000,True,True,False
9480,1.0000,0.0000,True,True,False
9481,0.0000,1.0000,True,True,False
9482,1.0000,0.0000,True,True,False
9483,0.0000,1.0000,True,True,False
9484,1.0000,0.0000,True,True,False
9485,1.0000,0.0000,True,True,False
9486,1.0000,0.0000,True,True,False
9487,1.0000,0.0000,True,True,False
9488,1.0000,0.0000,True,True,False
9489,1.0000,0.0000,True,True,False
9490,0.0000,1.0000,True,True,False
9491,1.0000,0.0000,True,True,False
9492,0.0000,1.0000,True,True,False
9493,1.0000,0.0000,True,True,False
9494,1.0000,0.0000,True,True,False
9495,0.0000,1.0000,True,True,False
9496,0.0000,1.0000,True,True,False
9497,1.0000,0.0000,True,True,False
9498,1.0000,0.0000,True,True,False
9499,1.0000,0.0000,True,True,False
9500,0.0000,1.0000,True,True,False
9501,1.0000,0.0000,True,True,False
9502,1.0000,0.0000,True,True,False
9503,1.0000,0.0000,True,True,False
9504,1.0000,0.0000,True,True,False
9505,1.0000,0.0000,True,True,False
9506,1.0000,0.0000,True,True,False
9507,0.0000,1.0000,True,True,False
9508,1.0000,0.0000,True,True,False
9509,1.0000,0.0000,True,True,False
9510,1.0000,0.0000,True,True,False
9511,1.0000,0.0000,True,True,False
9512,1.0000,0.0000,True,True,False
9513,1.0000,0.0000,True,True,False
9514,1.0000,0.0000,True,True,False
9515,0.0000,1.0000,True,True,False
9516,1.0000,0.0000,True,True,False
9517,0.0000,1.0000,True,True,False
9518,0.0000,1.0000,True,True,False
9519,1.0000,0.0000,True,True,False
9520,1.0000,0.0000,True,True,False
9521,1.0000,0.0000,True,True,False
9522,1.0000,0.0000,True,True,False
9523,1.0000,0.0000,True,True,False
9524,1.0000,0.0000,True,True,False
9525,1.0000,0.0000,True,True,False
9526,1.0000,0.0000,True,True,False
9527,1.0000,0.0000,True,True,False
9528,1.0000,0.0000,True,True,False
9529,1.0000,0.0000,True,True,False
9530,1.0000,0.0000,True,True,False
9531,1.0000,0.0000,True,True,False
9532,0.0000,1.0000,True,True,False
9533,1.0000,0.0000,True,True,False
9534,1.0000,0.0000,True,True,False
9535,0.0000,1.0000,True,True,False
9536,1.0000,0.0000,True,True,False
9537,1.0000,0.0000,True,True,False
9538,1.0000,0.0000,True,True,False
9539,1.0000,0.0000,True,True,False
9540,1.0000,0.0000,True,True,False
9541,1.0000,0.0000,True,True,False
9542,1.0000,0.0000,True,True,False
9543,1.0000,0.0000,True,True,False
9544,1.0000,0.0000,True,True,False
9545,1.0000,0.0000,True,True,False
9546,1.0000,0.0000,True,True,False
9547,1.0000,0.0000,True,True,False
9548,1.0000,0.0000,True,True,False
9549,0.0000,1.0000,True,True,False
9550,1.0000,0.0000,True,True,False
9551,1.0000,0.0000,True,True,False
9552,1.0000,0.0000,True,True,False
9553,1.0000,0.0000,True,True,False
9554,0.0000,1.0000,True,True,False
9555,1.0000,0.0000,True,True,False
9556,1.0000,0.0000,True,True,False
9557,1.0000,0.0000,True,True,False
9558,1.0000,0.0000,True,True,False
9559,1.0000,0.0000,True,True,False
9560,1.0000,0.0000,True,True,False
9561,1.0000,0.0000,True,True,False
9562,1.0000,0.0000,True,True,False
9563,1.0000,0.0000,True,True,False
9564,1.0000,0.0000,True,True,False
9565,1.0000,0.0000,True,True,False
9566,1.0000,0.0000,True,True,False
9567,1.0000,0.0000,True,True,False
9568,0.0000,1.0000,True,True,False
9569,1.0000,0.0000,True,True,False
9570,1.0000,0.0000,True,True,False
9571,1.0000,0.0000,True,True,False
9572,1.0000,0.0000,True,True,False
9573,0.0000,1.0000,True,True,False
9574,1.0000,0.0000,True,True,False
9575,0.0000,1.0000,True,True,False
9576,0.0000,1.0000,True,True,False
9577,1.0000,0.0000,True,True,False
9578,1.0000,0.0000,True,True,False
9579,1.0000,0.0000,True,True,False
9580,1.0000,0.0000,True,True,False
9581,1.0000,0.0000,True,True,False
9582,1.0000,0.0000,True,True,False
9583,1.0000,0.0000,True,True,False
9584,1.0000,0.0000,True,True,False
9585,1.0000,0.0000,True,True,False
9586,0.0000,1.0000,True,True,False
9587,1.0000,0.0000,True,True,False
9588,1.0000,0.0000,True,True,False
9589,0.0000,1.0000,True,True,False
9590,1.0000,0.0000,True,True,False
9591,1.0000,0.0000,True,True,False
9592,1.0000,0.0000,True,True,False
9593,1.0000,0.0000,True,True,False
9594,1.0000,0.0000,True,True,False
