timestamp,accuracy,error,in_latency_window,retrain_active,deploy_active
8678,0.0000,1.0000,False,False,False
8679,0.0000,1.0000,False,False,False
8680,0.0000,1.0000,False,False,False
8681,0.0000,1.0000,False,False,False
8682,0.0000,1.0000,False,False,False
8683,0.0000,1.0000,False,False,False
8684,0.0000,1.0000,False,False,False
8685,0.0000,1.0000,False,False,False
8686,1.0000,0.0000,False,False,False
8687,1.0000,0.0000,False,False,False
8688,1.0000,0.0000,False,False,False
8689,1.0000,0.0000,False,False,False
8690,0.0000,1.0000,False,False,False
8691,1.0000,0.0000,False,False,False
8692,0.0000,1.0000,False,False,False
8693,0.0000,1.0000,False,False,False
8694,0.0000,1.0000,False,False,False
8695,0.0000,1.0000,False,False,False
8696,1.0000,0.0000,False,False,False
8697,1.0000,0.0000,False,False,False
8698,1.0000,0.0000,False,False,False
8699,0.0000,1.0000,False,False,False
8700,1.0000,0.0000,False,False,False
8701,1.0000,0.0000,False,False,False
8702,1.0000,0.0000,False,False,False
8703,0.0000,1.0000,False,False,False
8704,0.0000,1.0000,False,False,False
8705,0.0000,1.0000,False,False,False
8706,1.0000,0.0000,False,False,False
8707,1.0000,0.0000,False,False,False
8708,0.0000,1.0000,False,False,False
8709,0.0000,1.0000,False,False,False
8710,0.0000,1.0000,False,False,False
8711,1.0000,0.0000,False,False,False
8712,1.0000,0.0000,False,False,False
8713,0.0000,1.0000,False,False,False
8714,0.0000,1.0000,False,False,False
8715,0.0000,1.0000,False,False,False
8716,1.0000,0.0000,False,False,False
8717,1.0000,0.0000,False,False,False
8718,0.0000,1.0000,False,False,False
8719,1.0000,0.0000,False,False,False
8720,1.0000,0.0000,False,False,False
8721,1.0000,0.0000,False,False,False
8722,0.0000,1.0000,False,False,False
8723,0.0000,1.0000,False,False,False
8724,1.0000,0.0000,False,False,False
8725,1.0000,0.0000,False,False,False
8726,0.0000,1.0000,False,False,False
8727,0.0000,1.0000,False,False,False
8728,1.0000,0.0000,False,False,False
8729,1.0000,0.0000,False,False,False
8730,1.0000,0.0000,False,False,False
8731,0.0000,1.0000,False,False,False
8732,1.0000,0.0000,False,False,False
8733,0.0000,1.0000,False,False,False
8734,1.0000,0.0000,False,False,False
8735,0.0000,1.0000,False,False,False
8736,0.0000,1.0000,False,False,False
8737,1.0000,0.0000,False,False,False
8738,1.0000,0.0000,False,False,False
8739,0.0000,1.0000,False,False,False
8740,1.0000,0.0000,False,False,False
8741,0.0000,1.0000,False,False,False
8742,0.0000,1.0000,False,False,False
8743,0.0000,1.0000,False,False,False
8744,1.0000,0.0000,False,False,False
8745,0.0000,1.0000,False,False,False
8746,0.0000,1.0000,False,False,False
8747,1.0000,0.0000,False,False,False
8748,0.0000,1.0000,False,False,False
8749,0.0000,1.0000,False,False,False
8750,1.0000,0.0000,False,False,False
8751,0.0000,1.0000,False,False,False
8752,0.0000,1.0000,False,False,False
8753,1.0000,0.0000,False,False,False
8754,0.0000,1.0000,False,False,False
8755,0.0000,1.0000,False,False,False
8756,1.0000,0.0000,False,False,False
8757,0.0000,1.0000,False,False,False
8758,1.0000,0.0000,False,False,False
8759,1.0000,0.0000,False,False,False
8760,1.0000,0.0000,False,False,False
8761,1.0000,0.0000,False,False,False
8762,0.0000,1.0000,False,False,False
8763,1.0000,0.0000,False,False,False
8764,0.0000,1.0000,False,False,False
8765,0.0000,1.0000,False,False,False
8766,0.0000,1.0000,False,False,False
8767,0.0000,1.0000,False,False,False
8768,0.0000,1.0000,False,False,False
8769,1.0000,0.0000,False,False,False
8770,0.0000,1.0000,False,False,False
8771,1.0000,0.0000,False,False,False
8772,0.0000,1.0000,False,False,False
8773,0.0000,1.0000,False,False,False
8774,1.0000,0.0000,False,False,False
8775,0.0000,1.0000,False,False,False
8776,0.0000,1.0000,False,False,False
8777,1.0000,0.0000,False,False,False
8778,0.0000,1.0000,False,False,False
8779,0.0000,1.0000,False,False,False
8780,0.0000,1.0000,False,False,False
8781,0.0000,1.0000,False,False,False
8782,0.0000,1.0000,False,False,False
8783,1.0000,0.0000,False,False,False
8784,0.0000,1.0000,False,False,False
8785,0.0000,1.0000,False,False,False
8786,0.0000,1.0000,False,False,False
8787,0.0000,1.0000,False,False,False
8788,0.0000,1.0000,False,False,False
8789,0.0000,1.0000,False,False,False
8790,0.0000,1.0000,False,False,False
8791,1.0000,0.0000,False,False,False
8792,0.0000,1.0000,False,False,False
8793,0.0000,1.0000,False,False,False
8794,0.0000,1.0000,False,False,False
8795,1.0000,0.0000,False,False,False
8796,1.0000,0.0000,False,False,False
8797,0.0000,1.0000,False,False,False
8798,0.0000,1.0000,False,False,False
8799,0.0000,1.0000,False,False,False
8800,1.0000,0.0000,False,False,False
8801,0.0000,1.0000,False,False,False
8802,0.0000,1.0000,False,False,False
8803,0.0000,1.0000,False,False,False
8804,0.0000,1.0000,False,False,False
8805,1.0000,0.0000,False,False,False
8806,0.0000,1.0000,False,False,False
8807,1.0000,0.0000,False,False,False
8808,0.0000,1.0000,False,False,False
8809,1.0000,0.0000,False,False,False
8810,0.0000,1.0000,False,False,False
8811,1.0000,0.0000,False,False,False
8812,0.0000,1.0000,False,False,False
8813,1.0000,0.0000,False,False,False
8814,1.0000,0.0000,False,False,False
8815,0.0000,1.0000,False,False,False
8816,0.0000,1.0000,False,False,False
8817,0.0000,1.0000,False,False,False
8818,1.0000,0.0000,False,False,False
8819,0.0000,1.0000,False,False,False
8820,1.0000,0.0000,False,False,False
8821,0.0000,1.0000,False,False,False
8822,0.0000,1.0000,False,False,False
8823,1.0000,0.0000,False,False,False
8824,0.0000,1.0000,False,False,False
8825,1.0000,0.0000,False,False,False
8826,0.0000,1.0000,False,False,False
8827,0.0000,1.0000,False,False,False
8828,0.0000,1.0000,False,False,False
8829,1.0000,0.0000,False,False,False
8830,0.0000,1.0000,False,False,False
8831,0.0000,1.0000,False,False,False
8832,1.0000,0.0000,False,False,False
8833,0.0000,1.0000,False,False,False
8834,1.0000,0.0000,False,False,False
8835,0.0000,1.0000,False,False,False
8836,0.0000,1.0000,False,False,False
8837,1.0000,0.0000,False,False,False
8838,1.0000,0.0000,False,False,False
8839,0.0000,1.0000,False,False,False
8840,0.0000,1.0000,False,False,False
8841,1.0000,0.0000,False,False,False
8842,0.0000,1.0000,False,False,False
8843,0.0000,1.0000,False,False,False
8844,0.0000,1.0000,False,False,False
8845,0.0000,1.0000,False,False,False
8846,0.0000,1.0000,False,False,False
8847,1.0000,0.0000,False,False,False
8848,1.0000,0.0000,False,False,False
8849,1.0000,0.0000,False,False,False
8850,1.0000,0.0000,False,False,False
8851,1.0000,0.0000,False,False,False
8852,0.0000,1.0000,False,False,False
8853,1.0000,0.0000,False,False,False
8854,1.0000,0.0000,False,False,False
8855,1.0000,0.0000,False,False,False
8856,1.0000,0.0000,False,False,False
8857,1.0000,0.0000,False,False,False
8858,1.0000,0.0000,False,False,False
8859,0.0000,1.0000,False,False,False
8860,0.0000,1.0000,False,False,False
8861,0.0000,1.0000,False,False,False
8862,0.0000,1.0000,False,False,False
8863,0.0000,1.0000,False,False,False
8864,1.0000,0.0000,False,False,False
8865,1.0000,0.0000,False,False,False
8866,1.0000,0.0000,False,False,False
8867,1.0000,0.0000,False,False,False
8868,1.0000,0.0000,False,False,False
8869,0.0000,1.0000,False,False,False
8870,1.0000,0.0000,False,False,False
8871,1.0000,0.0000,False,False,False
8872,0.0000,1.0000,False,False,False
8873,0.0000,1.0000,False,False,False
8874,1.0000,0.0000,False,False,False
8875,0.0000,1.0000,False,False,False
8876,1.0000,0.0000,False,False,False
8877,1.0000,0.0000,False,False,False
8878,0.0000,1.0000,False,False,False
8879,0.0000,1.0000,False,False,False
8880,1.0000,0.0000,False,False,False
8881,1.0000,0.0000,False,False,False
8882,0.0000,1.0000,False,False,False
8883,1.0000,0.0000,False,False,False
8884,0.0000,1.0000,False,False,False
8885,0.0000,1.0000,False,False,False
8886,0.0000,1.0000,False,False,False
8887,0.0000,1.0000,False,False,False
8888,0.0000,1.0000,False,False,False
8889,1.0000,0.0000,False,False,False
8890,1.0000,0.0000,False,False,False
8891,0.0000,1.0000,False,False,False
8892,0.0000,1.0000,False,False,False
8893,0.0000,1.0000,False,False,False
8894,1.0000,0.0000,False,False,False
8895,0.0000,1.0000,False,False,False
8896,0.0000,1.0000,False,False,False
8897,1.0000,0.0000,False,False,False
8898,1.0000,0.0000,False,False,False
8899,0.0000,1.0000,False,False,False
8900,0.0000,1.0000,False,False,False
8901,0.0000,1.0000,False,False,False
8902,1.0000,0.0000,False,False,False
8903,1.0000,0.0000,False,False,False
8904,1.0000,0.0000,False,False,False
8905,0.0000,1.0000,False,False,False
8906,1.0000,0.0000,False,False,False
8907,1.0000,0.0000,False,False,False
8908,0.0000,1.0000,False,False,False
8909,0.0000,1.0000,False,False,False
8910,0.0000,1.0000,False,False,False
8911,1.0000,0.0000,False,False,False
8912,1.0000,0.0000,False,False,False
8913,0.0000,1.0000,False,False,False
8914,0.0000,1.0000,False,False,False
8915,0.0000,1.0000,False,False,False
8916,1.0000,0.0000,False,False,False
8917,0.0000,1.0000,False,False,False
8918,0.0000,1.0000,False,False,False
8919,0.0000,1.0000,False,False,False
8920,0.0000,1.0000,False,False,False
8921,1.0000,0.0000,False,False,False
8922,1.0000,0.0000,False,False,False
8923,1.0000,0.0000,False,False,False
8924,0.0000,1.0000,False,False,False
8925,0.0000,1.0000,False,False,False
8926,1.0000,0.0000,False,False,False
8927,0.0000,1.0000,False,False,False
8928,1.0000,0.0000,False,False,False
8929,0.0000,1.0000,False,False,False
8930,1.0000,0.0000,False,False,False
8931,0.0000,1.0000,False,False,False
8932,0.0000,1.0000,False,False,False
8933,1.0000,0.0000,False,False,False
8934,1.0000,0.0000,False,False,False
8935,1.0000,0.0000,False,False,False
8936,0.0000,1.0000,False,False,False
8937,1.0000,0.0000,False,False,False
8938,1.0000,0.0000,False,False,False
8939,1.0000,0.0000,False,False,False
8940,0.0000,1.0000,False,False,False
8941,0.0000,1.0000,False,False,False
8942,1.0000,0.0000,False,False,False
8943,0.0000,1.0000,False,False,False
8944,1.0000,0.0000,False,False,False
8945,0.0000,1.0000,False,False,False
8946,0.0000,1.0000,False,False,False
8947,1.0000,0.0000,False,False,False
8948,1.0000,0.0000,False,False,False
8949,0.0000,1.0000,False,False,False
8950,0.0000,1.0000,False,False,False
8951,1.0000,0.0000,False,False,False
8952,1.0000,0.0000,False,False,False
8953,1.0000,0.0000,False,False,False
8954,0.0000,1.0000,False,False,False
8955,0.0000,1.0000,False,False,False
8956,1.0000,0.0000,False,False,False
8957,0.0000,1.0000,False,False,False
8958,0.0000,1.0000,False,False,False
8959,0.0000,1.0000,False,False,False
8960,0.0000,1.0000,False,False,False
8961,0.0000,1.0000,False,False,False
8962,0.0000,1.0000,False,False,False
8963,1.0000,0.0000,False,False,False
8964,0.0000,1.0000,False,False,False
8965,1.0000,0.0000,False,False,False
8966,0.0000,1.0000,False,False,False
8967,1.0000,0.0000,False,False,False
8968,1.0000,0.0000,False,False,False
8969,1.0000,0.0000,False,False,False
8970,1.0000,0.0000,False,False,False
8971,0.0000,1.0000,False,False,False
8972,0.0000,1.0000,False,False,False
8973,0.0000,1.0000,False,False,False
8974,0.0000,1.0000,False,False,False
8975,1.0000,0.0000,False,False,False
8976,1.0000,0.0000,False,False,False
8977,1.0000,0.0000,False,False,False
8978,1.0000,0.0000,False,False,False
8979,0.0000,1.0000,False,False,False
8980,0.0000,1.0000,False,False,False
8981,1.0000,0.0000,False,False,False
8982,1.0000,0.0000,False,False,False
8983,0.0000,1.0000,False,False,False
8984,0.0000,1.0000,False,False,False
8985,0.0000,1.0000,False,False,False
8986,1.0000,0.0000,False,False,False
8987,0.0000,1.0000,False,False,False
8988,0.0000,1.0000,False,False,False
8989,1.0000,0.0000,False,False,False
8990,0.0000,1.0000,False,False,False
8991,1.0000,0.0000,False,False,False
8992,0.0000,1.0000,False,False,False
8993,0.0000,1.0000,False,False,False
8994,0.0000,1.0000,False,False,False
8995,1.0000,0.0000,False,False,False
8996,1.0000,0.0000,False,False,False
8997,1.0000,0.0000,False,False,False
8998,0.0000,1.0000,False,False,False
8999,1.0000,0.0000,False,False,False
9000,1.0000,0.0000,False,False,False
9001,1.0000,0.0000,False,False,False
9002,1.0000,0.0000,False,False,False
9003,0.0000,1.0000,False,False,False
9004,1.0000,0.0000,False,False,False
9005,1.0000,0.0000,False,False,False
9006,0.0000,1.0000,False,False,False
9007,1.0000,0.0000,False,False,False
9008,1.0000,0.0000,False,False,False
9009,1.0000,0.0000,False,False,False
9010,0.0000,1.0000,False,False,False
9011,1.0000,0.0000,False,False,False
9012,1.0000,0.0000,False,False,False
9013,0.0000,1.0000,False,False,False
9014,0.0000,1.0000,False,False,False
9015,1.0000,0.0000,False,False,False
9016,1.0000,0.0000,False,False,False
9017,1.0000,0.0000,False,False,False
9018,1.0000,0.0000,False,False,False
9019,1.0000,0.0000,False,False,False
9020,1.0000,0.0000,False,False,False
9021,1.0000,0.0000,False,False,False
9022,1.0000,0.0000,False,False,False
9023,1.0000,0.0000,False,False,False
9024,1.0000,0.0000,False,False,False
9025,0.0000,1.0000,False,False,False
9026,0.0000,1.0000,False,False,False
9027,0.0000,1.0000,False,False,False
9028,1.0000,0.0000,False,False,False
9029,0.0000,1.0000,False,False,False
9030,1.0000,0.0000,False,False,False
9031,0.0000,1.0000,False,False,False
9032,1.0000,0.0000,False,False,False
9033,0.0000,1.0000,False,False,False
9034,1.0000,0.0000,False,False,False
9035,1.0000,0.0000,False,False,False
9036,1.0000,0.0000,False,False,False
9037,1.0000,0.0000,False,False,False
9038,1.0000,0.0000,False,False,False
9039,0.0000,1.0000,False,False,False
9040,1.0000,0.0000,False,False,False
9041,1.0000,0.0000,False,False,False
9042,1.0000,0.0000,False,False,False
9043,1.0000,0.0000,False,False,False
9044,1.0000,0.0000,True,True,False
9045,0.0000,1.0000,True,True,False
9046,0.0000,1.0000,True,True,False
9047,0.0000,1.0000,True,True,False
9048,0.0000,1.0000,True,True,False
9049,0.0000,1.0000,True,True,False
9050,0.0000,1.0000,True,True,False
9051,0.0000,1.0000,True,True,False
9052,0.0000,1.0000,True,True,False
9053,0.0000,1.0000,True,True,False
9054,0.0000,1.0000,True,True,False
9055,0.0000,1.0000,True,True,False
9056,0.0000,1.0000,True,True,False
9057,0.0000,1.0000,True,True,False
9058,1.0000,0.0000,True,True,False
9059,1.0000,0.0000,True,True,False
9060,0.0000,1.0000,True,True,False
9061,0.0000,1.0000,True,True,False
9062,0.0000,1.0000,True,True,False
9063,0.0000,1.0000,True,True,False
9064,0.0000,1.0000,True,True,False
9065,0.0000,1.0000,True,True,False
9066,1.0000,0.0000,True,True,False
9067,1.0000,0.0000,True,True,False
9068,0.0000,1.0000,True,True,False
9069,0.0000,1.0000,True,True,False
9070,0.0000,1.0000,True,True,False
9071,0.0000,1.0000,True,True,False
9072,1.0000,0.0000,True,True,False
9073,0.0000,1.0000,True,True,False
9074,1.0000,0.0000,True,True,False
9075,0.0000,1.0000,True,True,False
9076,1.0000,0.0000,True,True,False
9077,1.0000,0.0000,True,True,False
9078,1.0000,0.0000,True,True,False
9079,1.0000,0.0000,True,True,False
9080,0.0000,1.0000,True,True,False
9081,0.0000,1.0000,True,True,False
9082,0.0000,1.0000,True,True,False
9083,0.0000,1.0000,True,True,False
9084,0.0000,1.0000,True,True,False
9085,0.0000,1.0000,True,True,False
9086,0.0000,1.0000,True,True,False
9087,0.0000,1.0000,True,True,False
9088,0.0000,1.0000,True,True,False
9089,0.0000,1.0000,True,True,False
9090,0.0000,1.0000,True,True,False
9091,1.0000,0.0000,True,True,False
9092,0.0000,1.0000,True,True,False
9093,0.0000,1.0000,True,True,False
9094,0.0000,1.0000,True,True,False
9095,0.0000,1.0000,True,True,False
9096,1.0000,0.0000,True,True,False
9097,0.0000,1.0000,True,True,False
9098,0.0000,1.0000,True,True,False
9099,1.0000,0.0000,True,True,False
9100,0.0000,1.0000,True,True,False
9101,0.0000,1.0000,True,True,False
9102,1.0000,0.0000,True,True,False
9103,1.0000,0.0000,True,True,False
9104,0.0000,1.0000,True,True,False
9105,1.0000,0.0000,True,True,False
9106,0.0000,1.0000,True,True,False
9107,1.0000,0.0000,True,True,False
9108,0.0000,1.0000,True,True,False
9109,1.0000,0.0000,True,True,False
9110,1.0000,0.0000,True,True,False
9111,0.0000,1.0000,True,True,False
9112,0.0000,1.0000,True,True,False
9113,0.0000,1.0000,True,True,False
9114,1.0000,0.0000,True,True,False
9115,0.0000,1.0000,True,True,False
9116,0.0000,1.0000,True,True,False
9117,1.0000,0.0000,True,True,False
9118,1.0000,0.0000,True,True,False
9119,0.0000,1.0000,True,True,False
9120,1.0000,0.0000,True,True,False
9121,0.0000,1.0000,True,True,False
9122,0.0000,1.0000,True,True,False
9123,0.0000,1.0000,True,True,False
9124,1.0000,0.0000,True,True,False
9125,0.0000,1.0000,True,True,False
9126,1.0000,0.0000,True,True,False
9127,0.0000,1.0000,True,True,False
9128,1.0000,0.0000,True,True,False
9129,1.0000,0.0000,True,True,False
9130,0.0000,1.0000,True,True,False
9131,1.0000,0.0000,True,True,False
9132,1.0000,0.0000,True,True,False
9133,1.0000,0.0000,True,True,False
9134,1.0000,0.0000,True,True,False
9135,0.0000,1.0000,True,True,False
9136,0.0000,1.0000,True,True,False
9137,1.0000,0.0000,True,True,False
9138,1.0000,0.0000,True,True,False
9139,1.0000,0.0000,True,True,False
9140,1.0000,0.0000,True,True,False
9141,0.0000,1.0000,True,True,False
9142,1.0000,0.0000,True,True,False
9143,0.0000,1.0000,True,True,False
9144,0.0000,1.0000,True,True,False
9145,0.0000,1.0000,True,True,False
9146,1.0000,0.0000,True,True,False
9147,0.0000,1.0000,True,True,False
9148,0.0000,1.0000,True,True,False
9149,0.0000,1.0000,True,True,False
9150,0.0000,1.0000,True,True,False
9151,1.0000,0.0000,True,True,False
9152,0.0000,1.0000,True,True,False
9153,1.0000,0.0000,True,True,False
9154,1.0000,0.0000,True,True,False
9155,0.0000,1.0000,True,True,False
9156,1.0000,0.0000,True,True,False
9157,0.0000,1.0000,True,True,False
9158,0.0000,1.0000,True,True,False
9159,0.0000,1.0000,True,True,False
9160,0.0000,1.0000,True,True,False
9161,0.0000,1.0000,True,True,False
9162,1.0000,0.0000,True,True,False
9163,1.0000,0.0000,True,True,False
9164,0.0000,1.0000,True,True,False
9165,0.0000,1.0000,True,True,False
9166,1.0000,0.0000,True,True,False
9167,0.0000,1.0000,True,True,False
9168,0.0000,1.0000,True,True,False
9169,0.0000,1.0000,True,True,False
9170,1.0000,0.0000,True,True,False
9171,0.0000,1.0000,True,True,False
9172,1.0000,0.0000,True,True,False
9173,1.0000,0.0000,True,True,False
9174,0.0000,1.0000,True,True,False
9175,0.0000,1.0000,True,True,False
9176,0.0000,1.0000,True,True,False
9177,0.0000,1.0000,True,True,False
9178,1.0000,0.0000,True,True,False
9179,1.0000,0.0000,True,True,False
9180,0.0000,1.0000,True,True,False
9181,0.0000,1.0000,True,True,False
9182,0.0000,1.0000,True,True,False
9183,1.0000,0.0000,True,True,False
9184,0.0000,1.0000,True,True,False
9185,0.0000,1.0000,True,True,False
9186,0.0000,1.0000,True,True,False
9187,1.0000,0.0000,True,True,False
9188,1.0000,0.0000,True,True,False
9189,1.0000,0.0000,True,True,False
9190,1.0000,0.0000,True,True,False
9191,0.0000,1.0000,True,True,False
9192,0.0000,1.0000,True,True,False
9193,0.0000,1.0000,True,True,False
9194,0.0000,1.0000,True,True,False
9195,0.0000,1.0000,True,True,False
